Timestamp,Filename,Average_Azi_Speed
2025-01-10 08:56:00,pos@1736517360.000.h5,5.00206
2025-01-10 08:57:00,pos@1736517420.000.h5,4.999326666666667
2025-01-10 08:58:00,pos@1736517480.000.h5,5.001386666666667
2025-01-10 08:59:00,pos@1736517540.000.h5,5.001973333333333
2025-01-10 09:00:00,pos@1736517600.000.h5,5.002346666666667
2025-01-10 09:01:00,pos@1736517660.000.h5,2.5037933333333333
2025-01-10 09:02:00,pos@1736517720.000.h5,4.999133333333333
2025-01-10 09:03:00,pos@1736517780.000.h5,5.000706666666666
2025-01-10 09:04:00,pos@1736517840.000.h5,5.002946666666666
2025-01-10 09:05:00,pos@1736517900.000.h5,5.001226666666667
2025-01-10 09:06:00,pos@1736517960.000.h5,4.999653333333333
2025-01-10 09:07:00,pos@1736518020.000.h5,5.0007600000000005
2025-01-10 09:08:00,pos@1736518080.000.h5,3.45972
2025-01-10 09:09:00,pos@1736518140.000.h5,4.0447733333333336
2025-01-10 09:10:00,pos@1736518200.000.h5,5.00138
2025-01-10 09:11:00,pos@1736518260.000.h5,5.00026
2025-01-10 09:12:00,pos@1736518320.000.h5,4.999186666666667
2025-01-10 09:13:00,pos@1736518380.000.h5,4.99972
2025-01-10 09:14:00,pos@1736518440.000.h5,5.002353333333333
2025-01-10 09:15:00,pos@1736518500.000.h5,5.001226666666667
2025-01-10 09:16:00,pos@1736518560.000.h5,2.4994533333333333
2025-01-10 09:17:00,pos@1736518620.000.h5,5.001693333333333
2025-01-10 09:18:00,pos@1736518680.000.h5,5.002153333333333
2025-01-10 09:19:00,pos@1736518740.000.h5,5.001786666666667
2025-01-10 09:20:00,pos@1736518800.000.h5,5.00302
2025-01-10 09:21:00,pos@1736518860.000.h5,4.998946666666666
2025-01-10 09:22:00,pos@1736518920.000.h5,4.999486666666666
2025-01-10 09:23:00,pos@1736518980.000.h5,5.003093333333333
2025-01-10 09:24:00,pos@1736519040.000.h5,2.5007800000000002
2025-01-10 09:25:00,pos@1736519100.000.h5,5.001433333333333
2025-01-10 09:26:00,pos@1736519160.000.h5,5.000186666666667
2025-01-10 09:27:00,pos@1736519220.000.h5,5.000966666666667
2025-01-10 09:28:00,pos@1736519280.000.h5,5.00294
2025-01-10 09:29:00,pos@1736519340.000.h5,5.00016
2025-01-10 09:30:00,pos@1736519400.000.h5,5.0009266666666665
2025-01-10 09:31:00,pos@1736519460.000.h5,3.7643466666666665
2025-01-10 09:32:00,pos@1736519520.000.h5,3.7348933333333334
2025-01-10 09:33:00,pos@1736519580.000.h5,4.998066666666667
2025-01-10 09:34:00,pos@1736519640.000.h5,5.001546666666666
2025-01-10 09:35:00,pos@1736519700.000.h5,4.998426666666667
2025-01-10 09:36:00,pos@1736519760.000.h5,4.999346666666666
2025-01-10 09:37:00,pos@1736519820.000.h5,4.998533333333333
2025-01-10 09:38:00,pos@1736519880.000.h5,5.001693333333333
2025-01-10 09:39:00,pos@1736519940.000.h5,2.445546666666667
2025-01-10 09:40:00,pos@1736520000.000.h5,5.057793333333334
2025-01-10 09:41:00,pos@1736520060.000.h5,5.001086666666667
2025-01-10 09:42:00,pos@1736520120.000.h5,5.0001066666666665
2025-01-10 09:43:00,pos@1736520180.000.h5,4.99968
2025-01-10 09:44:00,pos@1736520240.000.h5,4.9976866666666675
2025-01-10 09:45:00,pos@1736520300.000.h5,4.997913333333333
2025-01-10 09:46:00,pos@1736520360.000.h5,5.002673333333333
2025-01-10 09:47:00,pos@1736520420.000.h5,2.49356
2025-01-10 09:48:00,pos@1736520480.000.h5,4.998433333333333
2025-01-10 09:49:00,pos@1736520540.000.h5,4.999066666666667
2025-01-10 09:50:00,pos@1736520600.000.h5,5.00254
2025-01-10 09:51:00,pos@1736520660.000.h5,4.997493333333333
2025-01-10 09:52:00,pos@1736520720.000.h5,4.99924
2025-01-10 09:53:00,pos@1736520780.000.h5,4.995973333333334
2025-01-10 09:54:00,pos@1736520840.000.h5,4.1035466666666665
2025-01-10 09:55:00,pos@1736520900.000.h5,3.4017733333333333
2025-01-10 09:56:00,pos@1736520960.000.h5,4.99922
2025-01-10 09:57:00,pos@1736521020.000.h5,5.002846666666667
2025-01-10 09:58:00,pos@1736521080.000.h5,5.00016
2025-01-10 09:59:00,pos@1736521140.000.h5,5.001553333333333
2025-01-10 10:00:00,pos@1736521200.000.h5,4.9986733333333335
2025-01-10 10:01:00,pos@1736521260.000.h5,5.0006466666666665
2025-01-10 10:02:00,pos@1736521320.000.h5,2.5369266666666666
2025-01-10 10:03:00,pos@1736521380.000.h5,4.965366666666667
2025-01-10 10:04:00,pos@1736521440.000.h5,4.996486666666667
2025-01-10 10:05:00,pos@1736521500.000.h5,4.9972199999999996
2025-01-10 10:06:00,pos@1736521560.000.h5,4.99982
2025-01-10 10:07:00,pos@1736521620.000.h5,4.999813333333333
2025-01-10 10:08:00,pos@1736521680.000.h5,5.000133333333333
2025-01-10 10:09:00,pos@1736521740.000.h5,5.00298
2025-01-10 10:10:00,pos@1736521800.000.h5,2.497973333333334
2025-01-10 10:11:00,pos@1736521860.000.h5,4.99416
2025-01-10 10:12:00,pos@1736521920.000.h5,4.995346666666667
2025-01-10 10:13:00,pos@1736521980.000.h5,5.000206666666666
2025-01-10 10:14:00,pos@1736522040.000.h5,4.999013333333334
2025-01-10 10:15:00,pos@1736522100.000.h5,4.997113333333333
2025-01-10 10:16:00,pos@1736522160.000.h5,4.999606666666667
2025-01-10 10:17:00,pos@1736522220.000.h5,4.442733333333334
2025-01-10 10:18:00,pos@1736522280.000.h5,3.055426666666667
2025-01-10 10:19:00,pos@1736522340.000.h5,4.992093333333333
2025-01-10 10:20:00,pos@1736522400.000.h5,4.9975933333333336
2025-01-10 10:21:00,pos@1736522460.000.h5,4.998293333333334
2025-01-10 10:22:00,pos@1736522520.000.h5,5.0001066666666665
2025-01-10 10:23:00,pos@1736522580.000.h5,4.996253333333333
2025-01-10 10:24:00,pos@1736522640.000.h5,4.9986266666666666
2025-01-10 10:25:00,pos@1736522700.000.h5,2.8923533333333338
2025-01-10 10:26:00,pos@1736522760.000.h5,4.596973333333334
2025-01-10 10:27:00,pos@1736522820.000.h5,4.995733333333333
2025-01-10 10:28:00,pos@1736522880.000.h5,4.991126666666667
2025-01-10 10:29:00,pos@1736522940.000.h5,4.995313333333333
2025-01-10 10:30:00,pos@1736523000.000.h5,4.993446666666666
2025-01-10 10:31:00,pos@1736523060.000.h5,5.000793333333334
2025-01-10 10:32:00,pos@1736523120.000.h5,4.99964
2025-01-10 10:33:00,pos@1736523180.000.h5,2.501973333333333
2025-01-10 10:34:00,pos@1736523240.000.h5,4.99936
2025-01-10 10:35:00,pos@1736523300.000.h5,4.99702
2025-01-10 10:36:00,pos@1736523360.000.h5,4.997593333333333
2025-01-10 10:37:00,pos@1736523420.000.h5,4.993746666666667
2025-01-10 10:38:00,pos@1736523480.000.h5,4.992979999999999
2025-01-10 10:39:00,pos@1736523540.000.h5,4.994513333333334
2025-01-10 10:40:00,pos@1736523600.000.h5,4.9945
2025-01-10 10:41:00,pos@1736523660.000.h5,nan
2025-01-10 10:42:00,pos@1736523720.000.h5,4.997146666666667
2025-01-10 10:43:00,pos@1736523780.000.h5,4.996546666666666
2025-01-10 10:44:00,pos@1736523840.000.h5,4.99946
2025-01-10 10:45:00,pos@1736523900.000.h5,4.995726666666667
2025-01-10 10:46:00,pos@1736523960.000.h5,4.997039999999999
2025-01-10 10:47:00,pos@1736524020.000.h5,4.997806666666667
2025-01-10 10:48:00,pos@1736524080.000.h5,3.292273333333333
2025-01-10 10:49:00,pos@1736524140.000.h5,nan
2025-01-10 10:50:00,pos@1736524200.000.h5,4.9907
2025-01-10 10:51:00,pos@1736524260.000.h5,4.99122
2025-01-10 10:52:00,pos@1736524320.000.h5,4.999433333333334
2025-01-10 10:53:00,pos@1736524380.000.h5,4.998213333333333
2025-01-10 10:54:00,pos@1736524440.000.h5,5.00042
2025-01-10 10:55:00,pos@1736524500.000.h5,4.992173333333334
2025-01-10 10:56:00,pos@1736524560.000.h5,2.4992066666666664
2025-01-10 10:57:00,pos@1736524620.000.h5,4.996133333333333
2025-01-10 10:58:00,pos@1736524680.000.h5,5.000973333333333
2025-01-10 10:59:00,pos@1736524740.000.h5,4.997566666666667
2025-01-10 11:00:00,pos@1736524800.000.h5,4.993006666666667
2025-01-10 11:01:00,pos@1736524860.000.h5,4.991020000000001
2025-01-10 11:02:00,pos@1736524920.000.h5,4.993813333333333
2025-01-10 11:03:00,pos@1736524980.000.h5,5.000373333333334
2025-01-10 11:04:00,pos@1736525040.000.h5,2.496566666666667
2025-01-10 11:05:00,pos@1736525100.000.h5,4.994613333333333
2025-01-10 11:06:00,pos@1736525160.000.h5,4.9885866666666665
2025-01-10 11:07:00,pos@1736525220.000.h5,4.999666666666666
2025-01-10 11:08:00,pos@1736525280.000.h5,4.998913333333332
2025-01-10 11:09:00,pos@1736525340.000.h5,4.98656
2025-01-10 11:10:00,pos@1736525400.000.h5,4.985246666666667
2025-01-10 11:11:00,pos@1736525460.000.h5,3.7171800000000004
2025-01-10 11:12:00,pos@1736525520.000.h5,3.77928
2025-01-10 11:13:00,pos@1736525580.000.h5,4.98958
2025-01-10 11:14:00,pos@1736525640.000.h5,4.994680000000001
2025-01-10 11:15:00,pos@1736525700.000.h5,4.99144
2025-01-10 11:16:00,pos@1736525760.000.h5,4.994266666666666
2025-01-10 11:17:00,pos@1736525820.000.h5,4.999366666666666
2025-01-10 11:18:00,pos@1736525880.000.h5,4.9955333333333325
2025-01-10 11:19:00,pos@1736525940.000.h5,2.46416
2025-01-10 11:20:00,pos@1736526000.000.h5,5.0370800000000004
2025-01-10 11:21:00,pos@1736526060.000.h5,4.9973133333333335
2025-01-10 11:22:00,pos@1736526120.000.h5,4.9966
2025-01-10 11:23:00,pos@1736526180.000.h5,4.9853266666666665
2025-01-10 11:24:00,pos@1736526240.000.h5,4.993180000000001
2025-01-10 11:25:00,pos@1736526300.000.h5,4.99688
2025-01-10 11:26:00,pos@1736526360.000.h5,4.999046666666667
2025-01-10 11:27:00,pos@1736526420.000.h5,2.490126666666667
2025-01-10 11:28:00,pos@1736526480.000.h5,4.99438
2025-01-10 11:29:00,pos@1736526540.000.h5,4.986786666666667
2025-01-10 11:30:00,pos@1736526600.000.h5,4.998166666666667
2025-01-10 11:31:00,pos@1736526660.000.h5,4.996613333333333
2025-01-10 11:32:00,pos@1736526720.000.h5,4.988373333333333
2025-01-10 11:33:00,pos@1736526780.000.h5,4.99072
2025-01-10 11:34:00,pos@1736526840.000.h5,4.168586666666667
2025-01-10 11:35:00,pos@1736526900.000.h5,3.33412
2025-01-10 11:36:00,pos@1736526960.000.h5,4.988546666666666
2025-01-10 11:37:00,pos@1736527020.000.h5,4.99538
2025-01-10 11:38:00,pos@1736527080.000.h5,4.99684
2025-01-10 11:39:00,pos@1736527140.000.h5,4.9986266666666666
2025-01-10 11:40:00,pos@1736527200.000.h5,4.989879999999999
2025-01-10 11:41:00,pos@1736527260.000.h5,4.986113333333333
2025-01-10 11:42:00,pos@1736527320.000.h5,2.653493333333333
2025-01-10 11:43:00,pos@1736527380.000.h5,4.8344000000000005
2025-01-10 11:44:00,pos@1736527440.000.h5,4.98776
2025-01-10 11:45:00,pos@1736527500.000.h5,4.9941933333333335
2025-01-10 11:46:00,pos@1736527560.000.h5,4.984373333333333
2025-01-10 11:47:00,pos@1736527620.000.h5,4.995133333333333
2025-01-10 11:48:00,pos@1736527680.000.h5,4.98922
2025-01-10 11:49:00,pos@1736527740.000.h5,4.99522
2025-01-10 11:50:00,pos@1736527800.000.h5,2.4898
2025-01-10 11:51:00,pos@1736527860.000.h5,4.99014
2025-01-10 11:52:00,pos@1736527920.000.h5,4.99876
2025-01-10 11:53:00,pos@1736527980.000.h5,4.989586666666668
2025-01-10 11:54:00,pos@1736528040.000.h5,4.989106666666666
2025-01-10 11:55:00,pos@1736528100.000.h5,4.991786666666667
2025-01-10 11:56:00,pos@1736528160.000.h5,4.989373333333333
2025-01-10 11:57:00,pos@1736528220.000.h5,4.867466666666666
2025-01-10 11:58:00,pos@1736528280.000.h5,2.617786666666667
2025-01-10 11:59:00,pos@1736528340.000.h5,4.995153333333334
2025-01-10 12:00:00,pos@1736528400.000.h5,4.984186666666666
2025-01-10 12:01:00,pos@1736528460.000.h5,4.98934
2025-01-10 12:02:00,pos@1736528520.000.h5,4.997186666666667
2025-01-10 12:03:00,pos@1736528580.000.h5,4.990953333333334
2025-01-10 12:04:00,pos@1736528640.000.h5,4.99216
2025-01-10 12:05:00,pos@1736528700.000.h5,3.1708266666666667
2025-01-10 12:06:00,pos@1736528760.000.h5,4.311613333333334
2025-01-10 12:07:00,pos@1736528820.000.h5,4.985653333333333
2025-01-10 12:08:00,pos@1736528880.000.h5,4.991873333333333
2025-01-10 12:09:00,pos@1736528940.000.h5,4.9740866666666665
2025-01-10 12:10:00,pos@1736529000.000.h5,4.979986666666666
2025-01-10 12:11:00,pos@1736529060.000.h5,4.99362
2025-01-10 12:12:00,pos@1736529120.000.h5,4.987686666666667
2025-01-10 12:13:00,pos@1736529180.000.h5,2.479153333333333
2025-01-10 12:14:00,pos@1736529240.000.h5,4.9954133333333335
2025-01-10 12:15:00,pos@1736529300.000.h5,4.9807533333333325
2025-01-10 12:16:00,pos@1736529360.000.h5,4.9819666666666675
2025-01-10 12:17:00,pos@1736529420.000.h5,4.978213333333333
2025-01-10 12:18:00,pos@1736529480.000.h5,4.984373333333333
2025-01-10 12:19:00,pos@1736529540.000.h5,4.9765266666666665
2025-01-10 12:20:00,pos@1736529600.000.h5,4.993706666666666
2025-01-10 12:21:00,pos@1736529660.000.h5,2.4964399999999998
2025-01-10 12:22:00,pos@1736529720.000.h5,4.985040000000001
2025-01-10 12:23:00,pos@1736529780.000.h5,4.97726
2025-01-10 12:24:00,pos@1736529840.000.h5,4.993106666666667
2025-01-10 12:25:00,pos@1736529900.000.h5,4.98568
2025-01-10 12:26:00,pos@1736529960.000.h5,4.980953333333334
2025-01-10 12:27:00,pos@1736530020.000.h5,4.974333333333333
2025-01-10 12:28:00,pos@1736530080.000.h5,3.8374
2025-01-10 12:29:00,pos@1736530140.000.h5,3.639353333333333
2025-01-10 12:30:00,pos@1736530200.000.h5,4.9809399999999995
2025-01-10 12:31:00,pos@1736530260.000.h5,4.971573333333334
2025-01-10 12:32:00,pos@1736530320.000.h5,4.9753533333333335
2025-01-10 12:33:00,pos@1736530380.000.h5,4.983053333333334
2025-01-10 12:34:00,pos@1736530440.000.h5,4.986753333333334
2025-01-10 12:35:00,pos@1736530500.000.h5,4.9730333333333325
2025-01-10 12:36:00,pos@1736530560.000.h5,2.4343000000000004
2025-01-10 12:37:00,pos@1736530620.000.h5,5.0295733333333335
2025-01-10 12:38:00,pos@1736530680.000.h5,4.978260000000001
2025-01-10 12:39:00,pos@1736530740.000.h5,4.97276
2025-01-10 12:40:00,pos@1736530800.000.h5,4.96678
2025-01-10 12:41:00,pos@1736530860.000.h5,4.96994
2025-01-10 12:42:00,pos@1736530920.000.h5,4.976306666666666
2025-01-10 12:43:00,pos@1736530980.000.h5,4.980086666666666
2025-01-10 12:44:00,pos@1736531040.000.h5,2.4761
2025-01-10 12:45:00,pos@1736531100.000.h5,4.976833333333333
2025-01-10 12:46:00,pos@1736531160.000.h5,4.983966666666667
2025-01-10 12:47:00,pos@1736531220.000.h5,4.980153333333333
2025-01-10 12:48:00,pos@1736531280.000.h5,4.986366666666667
2025-01-10 12:49:00,pos@1736531340.000.h5,4.967026666666667
2025-01-10 12:50:00,pos@1736531400.000.h5,4.9803999999999995
2025-01-10 12:51:00,pos@1736531460.000.h5,4.882066666666667
2025-01-10 12:52:00,pos@1736531520.000.h5,2.5870933333333332
2025-01-10 12:53:00,pos@1736531580.000.h5,4.960193333333334
2025-01-10 12:54:00,pos@1736531640.000.h5,4.949706666666667
2025-01-10 12:55:00,pos@1736531700.000.h5,4.973979999999999
2025-01-10 12:56:00,pos@1736531760.000.h5,4.979973333333333
2025-01-10 12:57:00,pos@1736531820.000.h5,4.96528
2025-01-10 12:58:00,pos@1736531880.000.h5,4.95842
2025-01-10 12:59:00,pos@1736531940.000.h5,3.341146666666667
2025-01-10 13:00:00,pos@1736532000.000.h5,4.120733333333334
2025-01-10 13:01:00,pos@1736532060.000.h5,4.965653333333333
2025-01-10 13:02:00,pos@1736532120.000.h5,4.970093333333333
2025-01-10 13:03:00,pos@1736532180.000.h5,4.977166666666666
2025-01-10 13:04:00,pos@1736532240.000.h5,4.966846666666667
2025-01-10 13:05:00,pos@1736532300.000.h5,4.99472
2025-01-10 13:06:00,pos@1736532360.000.h5,4.9678466666666665
2025-01-10 13:07:00,pos@1736532420.000.h5,2.4800066666666667
2025-01-10 13:08:00,pos@1736532480.000.h5,4.9811
2025-01-10 13:09:00,pos@1736532540.000.h5,4.96674
2025-01-10 13:10:00,pos@1736532600.000.h5,4.962246666666666
2025-01-10 13:11:00,pos@1736532660.000.h5,4.960646666666666
2025-01-10 13:12:00,pos@1736532720.000.h5,4.949553333333333
2025-01-10 13:13:00,pos@1736532780.000.h5,4.95772
2025-01-10 13:14:00,pos@1736532840.000.h5,4.9804200000000005
2025-01-10 13:15:00,pos@1736532900.000.h5,2.4838666666666667
2025-01-10 13:16:00,pos@1736532960.000.h5,4.976113333333333
2025-01-10 13:17:00,pos@1736533020.000.h5,4.97304
2025-01-10 13:18:00,pos@1736533080.000.h5,4.9703333333333335
2025-01-10 13:19:00,pos@1736533140.000.h5,4.969366666666667
2025-01-10 13:20:00,pos@1736533200.000.h5,4.960946666666667
2025-01-10 13:21:00,pos@1736533260.000.h5,4.95256
2025-01-10 13:22:00,pos@1736533320.000.h5,4.34164
2025-01-10 13:23:00,pos@1736533380.000.h5,3.123666666666667
2025-01-10 13:24:00,pos@1736533440.000.h5,4.9768799999999995
2025-01-10 13:25:00,pos@1736533500.000.h5,4.971306666666667
2025-01-10 13:26:00,pos@1736533560.000.h5,4.970786666666667
2025-01-10 13:27:00,pos@1736533620.000.h5,4.990866666666667
2025-01-10 13:28:00,pos@1736533680.000.h5,4.96556
2025-01-10 13:29:00,pos@1736533740.000.h5,4.9739666666666675
2025-01-10 13:30:00,pos@1736533800.000.h5,2.9658133333333336
2025-01-10 13:31:00,pos@1736533860.000.h5,4.5059000000000005
2025-01-10 13:32:00,pos@1736533920.000.h5,4.968513333333334
2025-01-10 13:33:00,pos@1736533980.000.h5,4.978013333333334
2025-01-10 13:34:00,pos@1736534040.000.h5,4.9706133333333336
2025-01-10 13:35:00,pos@1736534100.000.h5,4.97354
2025-01-10 13:36:00,pos@1736534160.000.h5,4.99026
2025-01-10 13:37:00,pos@1736534220.000.h5,4.98754
2025-01-10 13:38:00,pos@1736534280.000.h5,2.480986666666667
2025-01-10 13:39:00,pos@1736534340.000.h5,4.974973333333334
2025-01-10 13:40:00,pos@1736534400.000.h5,4.987066666666667
2025-01-10 13:41:00,pos@1736534460.000.h5,4.965906666666667
2025-01-10 13:42:00,pos@1736534520.000.h5,4.972253333333334
2025-01-10 13:43:00,pos@1736534580.000.h5,4.971593333333333
2025-01-10 13:44:00,pos@1736534640.000.h5,4.977360000000001
2025-01-10 13:45:00,pos@1736534700.000.h5,4.98116
2025-01-10 13:46:00,pos@1736534760.000.h5,2.4957666666666665
2025-01-10 13:47:00,pos@1736534820.000.h5,4.984313333333334
2025-01-10 13:48:00,pos@1736534880.000.h5,4.9697933333333335
2025-01-10 13:49:00,pos@1736534940.000.h5,4.9892666666666665
2025-01-10 13:50:00,pos@1736535000.000.h5,4.974873333333333
2025-01-10 13:51:00,pos@1736535060.000.h5,4.974606666666666
2025-01-10 13:52:00,pos@1736535120.000.h5,4.974286666666667
2025-01-10 13:53:00,pos@1736535180.000.h5,3.7764866666666665
2025-01-10 13:54:00,pos@1736535240.000.h5,3.7012600000000004
2025-01-10 13:55:00,pos@1736535300.000.h5,4.967886666666667
2025-01-10 13:56:00,pos@1736535360.000.h5,4.9731
2025-01-10 13:57:00,pos@1736535420.000.h5,4.964453333333333
2025-01-10 13:58:00,pos@1736535480.000.h5,4.977993333333334
2025-01-10 13:59:00,pos@1736535540.000.h5,4.989553333333333
2025-01-10 14:00:00,pos@1736535600.000.h5,4.971133333333333
2025-01-10 14:01:00,pos@1736535660.000.h5,2.3949133333333337
2025-01-10 14:02:00,pos@1736535720.000.h5,5.066520000000001
2025-01-10 14:03:00,pos@1736535780.000.h5,4.9762466666666665
2025-01-10 14:04:00,pos@1736535840.000.h5,4.976353333333334
2025-01-10 14:05:00,pos@1736535900.000.h5,4.973599999999999
2025-01-10 14:06:00,pos@1736535960.000.h5,4.9754000000000005
2025-01-10 14:07:00,pos@1736536020.000.h5,4.96208
2025-01-10 14:08:00,pos@1736536080.000.h5,4.98606
2025-01-10 14:09:00,pos@1736536140.000.h5,2.4782
2025-01-10 14:10:00,pos@1736536200.000.h5,4.966553333333334
2025-01-10 14:11:00,pos@1736536260.000.h5,4.9862
2025-01-10 14:12:00,pos@1736536320.000.h5,4.98184
2025-01-10 14:13:00,pos@1736536380.000.h5,4.97528
2025-01-10 14:14:00,pos@1736536440.000.h5,4.979493333333333
2025-01-10 14:15:00,pos@1736536500.000.h5,4.96994
2025-01-10 14:16:00,pos@1736536560.000.h5,4.758900000000001
2025-01-10 14:17:00,pos@1736536620.000.h5,2.7133599999999998
2025-01-10 14:18:00,pos@1736536680.000.h5,4.981699999999999
2025-01-10 14:19:00,pos@1736536740.000.h5,4.975986666666667
2025-01-10 14:20:00,pos@1736536800.000.h5,4.9785
2025-01-10 14:21:00,pos@1736536860.000.h5,4.988733333333333
2025-01-10 14:22:00,pos@1736536920.000.h5,4.9790600000000005
2025-01-10 14:23:00,pos@1736536980.000.h5,4.9720933333333335
2025-01-10 14:24:00,pos@1736537040.000.h5,3.2207600000000003
2025-01-10 14:25:00,pos@1736537100.000.h5,4.25638
2025-01-10 14:26:00,pos@1736537160.000.h5,4.974146666666667
2025-01-10 14:27:00,pos@1736537220.000.h5,4.973606666666667
2025-01-10 14:28:00,pos@1736537280.000.h5,4.967593333333333
2025-01-10 14:29:00,pos@1736537340.000.h5,4.9757066666666665
2025-01-10 14:30:00,pos@1736537400.000.h5,4.99074
2025-01-10 14:31:00,pos@1736537460.000.h5,4.9856066666666665
2025-01-10 14:32:00,pos@1736537520.000.h5,2.4825733333333333
2025-01-10 14:33:00,pos@1736537580.000.h5,4.98764
2025-01-10 14:34:00,pos@1736537640.000.h5,4.9882800000000005
2025-01-10 14:35:00,pos@1736537700.000.h5,4.980553333333333
2025-01-10 14:36:00,pos@1736537760.000.h5,4.981953333333333
2025-01-10 14:37:00,pos@1736537820.000.h5,4.986
2025-01-10 14:38:00,pos@1736537880.000.h5,4.9810533333333336
2025-01-10 14:39:00,pos@1736537940.000.h5,4.984326666666666
2025-01-10 14:40:00,pos@1736538000.000.h5,2.50204
2025-01-10 14:41:00,pos@1736538060.000.h5,4.988766666666667
2025-01-10 14:42:00,pos@1736538120.000.h5,4.986606666666667
2025-01-10 14:43:00,pos@1736538180.000.h5,4.997333333333334
2025-01-10 14:44:00,pos@1736538240.000.h5,4.9776066666666665
2025-01-10 14:45:00,pos@1736538300.000.h5,4.98606
2025-01-10 14:46:00,pos@1736538360.000.h5,4.983580000000001
2025-01-10 14:47:00,pos@1736538420.000.h5,3.9110133333333335
2025-01-10 14:48:00,pos@1736538480.000.h5,3.58462
2025-01-10 14:49:00,pos@1736538540.000.h5,4.986906666666667
2025-01-10 14:50:00,pos@1736538600.000.h5,4.982633333333333
2025-01-10 14:51:00,pos@1736538660.000.h5,4.9889133333333335
2025-01-10 14:52:00,pos@1736538720.000.h5,4.988406666666667
2025-01-10 14:53:00,pos@1736538780.000.h5,4.992073333333334
2025-01-10 14:54:00,pos@1736538840.000.h5,4.99056
2025-01-10 14:55:00,pos@1736538900.000.h5,2.4237866666666665
2025-01-10 14:56:00,pos@1736538960.000.h5,5.060606666666667
2025-01-10 14:57:00,pos@1736539020.000.h5,4.990093333333333
2025-01-10 14:58:00,pos@1736539080.000.h5,4.985393333333334
2025-01-10 14:59:00,pos@1736539140.000.h5,4.990373333333333
2025-01-10 15:00:00,pos@1736539200.000.h5,4.982306666666667
2025-01-10 15:01:00,pos@1736539260.000.h5,4.982973333333334
2025-01-10 15:02:00,pos@1736539320.000.h5,4.991133333333334
2025-01-10 15:03:00,pos@1736539380.000.h5,2.484186666666667
2025-01-10 15:04:00,pos@1736539440.000.h5,4.98168
2025-01-10 15:05:00,pos@1736539500.000.h5,4.990799999999999
2025-01-10 15:06:00,pos@1736539560.000.h5,4.998006666666667
2025-01-10 15:07:00,pos@1736539620.000.h5,4.986300000000001
2025-01-10 15:08:00,pos@1736539680.000.h5,4.991993333333333
2025-01-10 15:09:00,pos@1736539740.000.h5,4.985073333333334
2025-01-10 15:10:00,pos@1736539800.000.h5,4.4886800000000004
2025-01-10 15:11:00,pos@1736539860.000.h5,2.9885
2025-01-10 15:12:00,pos@1736539920.000.h5,4.99354
2025-01-10 15:13:00,pos@1736539980.000.h5,4.984166666666667
2025-01-10 15:14:00,pos@1736540040.000.h5,4.99456
2025-01-10 15:15:00,pos@1736540100.000.h5,4.998586666666667
2025-01-10 15:16:00,pos@1736540160.000.h5,4.98436
2025-01-10 15:17:00,pos@1736540220.000.h5,4.988759999999999
2025-01-10 15:18:00,pos@1736540280.000.h5,2.999086666666667
2025-01-10 15:19:00,pos@1736540340.000.h5,4.479273333333333
2025-01-10 15:20:00,pos@1736540400.000.h5,4.990266666666667
2025-01-10 15:21:00,pos@1736540460.000.h5,4.986406666666667
2025-01-10 15:22:00,pos@1736540520.000.h5,4.99006
2025-01-10 15:23:00,pos@1736540580.000.h5,4.98442
2025-01-10 15:24:00,pos@1736540640.000.h5,4.995433333333333
2025-01-10 15:25:00,pos@1736540700.000.h5,4.9886800000000004
2025-01-10 15:26:00,pos@1736540760.000.h5,2.49658
2025-01-10 15:27:00,pos@1736540820.000.h5,4.98606
2025-01-10 15:28:00,pos@1736540880.000.h5,4.996566666666667
2025-01-10 15:29:00,pos@1736540940.000.h5,4.998026666666667
2025-01-10 15:30:00,pos@1736541000.000.h5,4.994680000000001
2025-01-10 15:31:00,pos@1736541060.000.h5,4.9984399999999996
2025-01-10 15:32:00,pos@1736541120.000.h5,4.9896199999999995
2025-01-10 15:33:00,pos@1736541180.000.h5,4.986786666666667
2025-01-10 15:34:00,pos@1736541240.000.h5,2.5038666666666667
2025-01-10 15:35:00,pos@1736541300.000.h5,4.987946666666667
2025-01-10 15:36:00,pos@1736541360.000.h5,4.982033333333333
2025-01-10 15:37:00,pos@1736541420.000.h5,4.99566
2025-01-10 15:38:00,pos@1736541480.000.h5,4.993860000000001
2025-01-10 15:39:00,pos@1736541540.000.h5,4.990546666666667
2025-01-10 15:40:00,pos@1736541600.000.h5,4.991873333333333
2025-01-10 15:41:00,pos@1736541660.000.h5,3.515626666666667
2025-01-10 15:42:00,pos@1736541720.000.h5,3.9717533333333335
2025-01-10 15:43:00,pos@1736541780.000.h5,4.987546666666667
2025-01-10 15:44:00,pos@1736541840.000.h5,4.9872466666666675
2025-01-10 15:45:00,pos@1736541900.000.h5,4.988766666666667
2025-01-10 15:46:00,pos@1736541960.000.h5,4.991733333333333
2025-01-10 15:47:00,pos@1736542020.000.h5,4.995526666666667
2025-01-10 15:48:00,pos@1736542080.000.h5,4.991646666666667
2025-01-10 15:49:00,pos@1736542140.000.h5,nan
2025-01-10 15:50:00,pos@1736542200.000.h5,4.99488
2025-01-10 15:51:00,pos@1736542260.000.h5,5.000526666666667
2025-01-10 15:52:00,pos@1736542320.000.h5,4.989246666666667
