Timestamp,Filename,Average_Azi_Speed
2025-01-04 08:56:00,pos@1735998960.000.h5,5.001666666666667
2025-01-04 08:57:00,pos@1735999020.000.h5,4.999133333333334
2025-01-04 08:58:00,pos@1735999080.000.h5,2.4967333333333332
2025-01-04 08:59:00,pos@1735999140.000.h5,4.9949200000000005
2025-01-04 09:00:00,pos@1735999200.000.h5,5.001846666666667
2025-01-04 09:01:00,pos@1735999260.000.h5,4.999666666666666
2025-01-04 09:02:00,pos@1735999320.000.h5,4.998806666666667
2025-01-04 09:03:00,pos@1735999380.000.h5,4.999553333333333
2025-01-04 09:04:00,pos@1735999440.000.h5,4.999206666666666
2025-01-04 09:05:00,pos@1735999500.000.h5,4.973466666666667
2025-01-04 09:06:00,pos@1735999560.000.h5,2.526566666666666
2025-01-04 09:07:00,pos@1735999620.000.h5,4.990393333333333
2025-01-04 09:08:00,pos@1735999680.000.h5,5.001973333333333
2025-01-04 09:09:00,pos@1735999740.000.h5,4.990539999999999
2025-01-04 09:10:00,pos@1735999800.000.h5,4.99794
2025-01-04 09:11:00,pos@1735999860.000.h5,4.99726
2025-01-04 09:12:00,pos@1735999920.000.h5,4.998166666666667
2025-01-04 09:13:00,pos@1735999980.000.h5,3.1859666666666673
2025-01-04 09:14:00,pos@1736000040.000.h5,4.31
2025-01-04 09:15:00,pos@1736000100.000.h5,4.992633333333334
2025-01-04 09:16:00,pos@1736000160.000.h5,4.987653333333333
2025-01-04 09:17:00,pos@1736000220.000.h5,4.995633333333333
2025-01-04 09:18:00,pos@1736000280.000.h5,4.994513333333334
2025-01-04 09:19:00,pos@1736000340.000.h5,5.000553333333333
2025-01-04 09:20:00,pos@1736000400.000.h5,4.99922
2025-01-04 09:21:00,pos@1736000460.000.h5,2.4981066666666667
2025-01-04 09:22:00,pos@1736000520.000.h5,4.994486666666667
2025-01-04 09:23:00,pos@1736000580.000.h5,5.000073333333334
2025-01-04 09:24:00,pos@1736000640.000.h5,4.99544
2025-01-04 09:25:00,pos@1736000700.000.h5,4.993266666666666
2025-01-04 09:26:00,pos@1736000760.000.h5,4.992966666666667
2025-01-04 09:27:00,pos@1736000820.000.h5,4.993153333333333
2025-01-04 09:28:00,pos@1736000880.000.h5,4.990033333333334
2025-01-04 09:29:00,pos@1736000940.000.h5,2.4982399999999996
2025-01-04 09:30:00,pos@1736001000.000.h5,4.99448
2025-01-04 09:31:00,pos@1736001060.000.h5,4.992313333333334
2025-01-04 09:32:00,pos@1736001120.000.h5,4.99632
2025-01-04 09:33:00,pos@1736001180.000.h5,4.994166666666667
2025-01-04 09:34:00,pos@1736001240.000.h5,4.987240000000001
2025-01-04 09:35:00,pos@1736001300.000.h5,4.991433333333333
2025-01-04 09:36:00,pos@1736001360.000.h5,3.6273133333333334
2025-01-04 09:37:00,pos@1736001420.000.h5,3.86394
2025-01-04 09:38:00,pos@1736001480.000.h5,4.99066
2025-01-04 09:39:00,pos@1736001540.000.h5,4.990793333333333
2025-01-04 09:40:00,pos@1736001600.000.h5,4.985913333333333
2025-01-04 09:41:00,pos@1736001660.000.h5,4.9969600000000005
2025-01-04 09:42:00,pos@1736001720.000.h5,4.99974
2025-01-04 09:43:00,pos@1736001780.000.h5,4.985046666666666
2025-01-04 09:44:00,pos@1736001840.000.h5,2.4928800000000004
2025-01-04 09:45:00,pos@1736001900.000.h5,4.995233333333333
2025-01-04 09:46:00,pos@1736001960.000.h5,4.998946666666667
2025-01-04 09:47:00,pos@1736002020.000.h5,4.992186666666667
2025-01-04 09:48:00,pos@1736002080.000.h5,4.986453333333333
2025-01-04 09:49:00,pos@1736002140.000.h5,4.989199999999999
2025-01-04 09:50:00,pos@1736002200.000.h5,4.981626666666667
2025-01-04 09:51:00,pos@1736002260.000.h5,4.997353333333333
2025-01-04 09:52:00,pos@1736002320.000.h5,2.4914266666666665
2025-01-04 09:53:00,pos@1736002380.000.h5,4.986633333333334
2025-01-04 09:54:00,pos@1736002440.000.h5,4.994933333333333
2025-01-04 09:55:00,pos@1736002500.000.h5,4.9988866666666665
2025-01-04 09:56:00,pos@1736002560.000.h5,4.99262
2025-01-04 09:57:00,pos@1736002620.000.h5,4.989953333333333
2025-01-04 09:58:00,pos@1736002680.000.h5,4.991266666666666
2025-01-04 09:59:00,pos@1736002740.000.h5,4.125353333333333
2025-01-04 10:00:00,pos@1736002800.000.h5,3.3669466666666668
2025-01-04 10:01:00,pos@1736002860.000.h5,4.996393333333334
2025-01-04 10:02:00,pos@1736002920.000.h5,4.981193333333334
2025-01-04 10:03:00,pos@1736002980.000.h5,4.988833333333333
2025-01-04 10:04:00,pos@1736003040.000.h5,4.988180000000001
2025-01-04 10:05:00,pos@1736003100.000.h5,4.995340000000001
2025-01-04 10:06:00,pos@1736003160.000.h5,4.9883066666666664
2025-01-04 10:07:00,pos@1736003220.000.h5,2.629906666666667
2025-01-04 10:08:00,pos@1736003280.000.h5,4.85058
2025-01-04 10:09:00,pos@1736003340.000.h5,4.989113333333333
2025-01-04 10:10:00,pos@1736003400.000.h5,4.984553333333333
2025-01-04 10:11:00,pos@1736003460.000.h5,4.975546666666666
2025-01-04 10:12:00,pos@1736003520.000.h5,4.987333333333333
2025-01-04 10:13:00,pos@1736003580.000.h5,4.987713333333333
2025-01-04 10:14:00,pos@1736003640.000.h5,4.998966666666667
2025-01-04 10:15:00,pos@1736003700.000.h5,2.4785933333333334
2025-01-04 10:16:00,pos@1736003760.000.h5,4.983199999999999
2025-01-04 10:17:00,pos@1736003820.000.h5,4.9880933333333335
2025-01-04 10:18:00,pos@1736003880.000.h5,4.981973333333334
2025-01-04 10:19:00,pos@1736003940.000.h5,4.985026666666666
2025-01-04 10:20:00,pos@1736004000.000.h5,4.980553333333333
2025-01-04 10:21:00,pos@1736004060.000.h5,4.993626666666667
2025-01-04 10:22:00,pos@1736004120.000.h5,4.973246666666667
2025-01-04 10:23:00,pos@1736004180.000.h5,2.50064
2025-01-04 10:24:00,pos@1736004240.000.h5,4.975
2025-01-04 10:25:00,pos@1736004300.000.h5,4.976853333333334
2025-01-04 10:26:00,pos@1736004360.000.h5,4.981726666666667
2025-01-04 10:27:00,pos@1736004420.000.h5,4.993613333333333
2025-01-04 10:28:00,pos@1736004480.000.h5,4.979633333333334
2025-01-04 10:29:00,pos@1736004540.000.h5,4.98144
2025-01-04 10:30:00,pos@1736004600.000.h5,3.2886200000000003
2025-01-04 10:31:00,pos@1736004660.000.h5,4.20292
2025-01-04 10:32:00,pos@1736004720.000.h5,4.98048
2025-01-04 10:33:00,pos@1736004780.000.h5,4.982073333333333
2025-01-04 10:34:00,pos@1736004840.000.h5,4.979613333333333
2025-01-04 10:35:00,pos@1736004900.000.h5,4.986793333333334
2025-01-04 10:36:00,pos@1736004960.000.h5,4.996626666666667
2025-01-04 10:37:00,pos@1736005020.000.h5,4.979813333333333
2025-01-04 10:38:00,pos@1736005080.000.h5,2.4827600000000003
2025-01-04 10:39:00,pos@1736005140.000.h5,4.987153333333333
2025-01-04 10:40:00,pos@1736005200.000.h5,4.989306666666668
2025-01-04 10:41:00,pos@1736005260.000.h5,4.98436
2025-01-04 10:42:00,pos@1736005320.000.h5,4.9743933333333334
2025-01-04 10:43:00,pos@1736005380.000.h5,4.97466
2025-01-04 10:44:00,pos@1736005440.000.h5,4.973773333333333
2025-01-04 10:45:00,pos@1736005500.000.h5,4.976813333333333
2025-01-04 10:46:00,pos@1736005560.000.h5,2.4945866666666663
2025-01-04 10:47:00,pos@1736005620.000.h5,4.9937
2025-01-04 10:48:00,pos@1736005680.000.h5,4.987306666666667
2025-01-04 10:49:00,pos@1736005740.000.h5,4.992426666666666
2025-01-04 10:50:00,pos@1736005800.000.h5,4.982726666666667
2025-01-04 10:51:00,pos@1736005860.000.h5,4.98538
2025-01-04 10:52:00,pos@1736005920.000.h5,4.983246666666667
2025-01-04 10:53:00,pos@1736005980.000.h5,3.9522266666666668
2025-01-04 10:54:00,pos@1736006040.000.h5,3.5111866666666667
2025-01-04 10:55:00,pos@1736006100.000.h5,4.9727533333333325
2025-01-04 10:56:00,pos@1736006160.000.h5,4.976533333333333
2025-01-04 10:57:00,pos@1736006220.000.h5,4.979273333333333
2025-01-04 10:58:00,pos@1736006280.000.h5,4.989246666666666
2025-01-04 10:59:00,pos@1736006340.000.h5,4.991366666666666
2025-01-04 11:00:00,pos@1736006400.000.h5,4.985586666666666
2025-01-04 11:01:00,pos@1736006460.000.h5,2.53184
2025-01-04 11:02:00,pos@1736006520.000.h5,4.93192
2025-01-04 11:03:00,pos@1736006580.000.h5,4.979813333333333
2025-01-04 11:04:00,pos@1736006640.000.h5,4.976066666666667
2025-01-04 11:05:00,pos@1736006700.000.h5,4.976213333333333
2025-01-04 11:06:00,pos@1736006760.000.h5,4.979886666666666
2025-01-04 11:07:00,pos@1736006820.000.h5,4.984233333333334
2025-01-04 11:08:00,pos@1736006880.000.h5,4.982113333333333
2025-01-04 11:09:00,pos@1736006940.000.h5,2.4864933333333332
2025-01-04 11:10:00,pos@1736007000.000.h5,4.9762466666666665
2025-01-04 11:11:00,pos@1736007060.000.h5,4.982226666666667
2025-01-04 11:12:00,pos@1736007120.000.h5,4.96938
2025-01-04 11:13:00,pos@1736007180.000.h5,4.966986666666666
2025-01-04 11:14:00,pos@1736007240.000.h5,4.973086666666666
2025-01-04 11:15:00,pos@1736007300.000.h5,4.963393333333333
2025-01-04 11:16:00,pos@1736007360.000.h5,4.964426666666667
2025-01-04 11:17:00,pos@1736007420.000.h5,2.49428
2025-01-04 11:18:00,pos@1736007480.000.h5,4.970293333333333
2025-01-04 11:19:00,pos@1736007540.000.h5,4.9725600000000005
2025-01-04 11:20:00,pos@1736007600.000.h5,4.9745
2025-01-04 11:21:00,pos@1736007660.000.h5,4.976286666666667
2025-01-04 11:22:00,pos@1736007720.000.h5,4.964806666666667
2025-01-04 11:23:00,pos@1736007780.000.h5,4.97168
2025-01-04 11:24:00,pos@1736007840.000.h5,3.4070199999999997
2025-01-04 11:25:00,pos@1736007900.000.h5,4.05474
2025-01-04 11:26:00,pos@1736007960.000.h5,4.97692
2025-01-04 11:27:00,pos@1736008020.000.h5,4.977106666666667
2025-01-04 11:28:00,pos@1736008080.000.h5,4.96582
2025-01-04 11:29:00,pos@1736008140.000.h5,4.955620000000001
2025-01-04 11:30:00,pos@1736008200.000.h5,4.980486666666667
2025-01-04 11:31:00,pos@1736008260.000.h5,4.968306666666667
2025-01-04 11:32:00,pos@1736008320.000.h5,2.4558733333333334
2025-01-04 11:33:00,pos@1736008380.000.h5,4.9792000000000005
2025-01-04 11:34:00,pos@1736008440.000.h5,4.9765266666666665
2025-01-04 11:35:00,pos@1736008500.000.h5,4.95802
2025-01-04 11:36:00,pos@1736008560.000.h5,4.958313333333334
2025-01-04 11:37:00,pos@1736008620.000.h5,4.953740000000001
2025-01-04 11:38:00,pos@1736008680.000.h5,4.96386
2025-01-04 11:39:00,pos@1736008740.000.h5,4.982360000000001
2025-01-04 11:40:00,pos@1736008800.000.h5,2.485713333333333
2025-01-04 11:41:00,pos@1736008860.000.h5,4.973906666666667
2025-01-04 11:42:00,pos@1736008920.000.h5,4.97766
2025-01-04 11:43:00,pos@1736008980.000.h5,4.986793333333333
2025-01-04 11:44:00,pos@1736009040.000.h5,4.981426666666667
2025-01-04 11:45:00,pos@1736009100.000.h5,4.966313333333334
2025-01-04 11:46:00,pos@1736009160.000.h5,4.968406666666667
2025-01-04 11:47:00,pos@1736009220.000.h5,4.384026666666667
2025-01-04 11:48:00,pos@1736009280.000.h5,3.080733333333333
2025-01-04 11:49:00,pos@1736009340.000.h5,4.964533333333333
2025-01-04 11:50:00,pos@1736009400.000.h5,4.96818
2025-01-04 11:51:00,pos@1736009460.000.h5,4.96038
2025-01-04 11:52:00,pos@1736009520.000.h5,4.988046666666667
2025-01-04 11:53:00,pos@1736009580.000.h5,4.967113333333334
2025-01-04 11:54:00,pos@1736009640.000.h5,4.9646333333333335
2025-01-04 11:55:00,pos@1736009700.000.h5,3.0357533333333335
2025-01-04 11:56:00,pos@1736009760.000.h5,4.4201733333333335
2025-01-04 11:57:00,pos@1736009820.000.h5,4.972266666666666
2025-01-04 11:58:00,pos@1736009880.000.h5,4.970260000000001
2025-01-04 11:59:00,pos@1736009940.000.h5,4.96648
2025-01-04 12:00:00,pos@1736010000.000.h5,4.96496
2025-01-04 12:01:00,pos@1736010060.000.h5,4.970673333333333
2025-01-04 12:02:00,pos@1736010120.000.h5,4.977786666666667
2025-01-04 12:03:00,pos@1736010180.000.h5,2.478146666666667
2025-01-04 12:04:00,pos@1736010240.000.h5,4.9736666666666665
2025-01-04 12:05:00,pos@1736010300.000.h5,4.988486666666667
2025-01-04 12:06:00,pos@1736010360.000.h5,4.974893333333333
2025-01-04 12:07:00,pos@1736010420.000.h5,4.95814
2025-01-04 12:08:00,pos@1736010480.000.h5,4.952746666666666
2025-01-04 12:09:00,pos@1736010540.000.h5,4.964706666666666
2025-01-04 12:10:00,pos@1736010600.000.h5,4.976186666666667
2025-01-04 12:11:00,pos@1736010660.000.h5,2.4895133333333335
2025-01-04 12:12:00,pos@1736010720.000.h5,4.96528
2025-01-04 12:13:00,pos@1736010780.000.h5,4.967273333333333
2025-01-04 12:14:00,pos@1736010840.000.h5,4.98082
2025-01-04 12:15:00,pos@1736010900.000.h5,4.97982
2025-01-04 12:16:00,pos@1736010960.000.h5,4.967646666666667
2025-01-04 12:17:00,pos@1736011020.000.h5,4.9564466666666664
2025-01-04 12:18:00,pos@1736011080.000.h5,4.0037
2025-01-04 12:19:00,pos@1736011140.000.h5,3.4478266666666664
2025-01-04 12:20:00,pos@1736011200.000.h5,4.96492
2025-01-04 12:21:00,pos@1736011260.000.h5,4.964653333333334
2025-01-04 12:22:00,pos@1736011320.000.h5,4.966346666666667
2025-01-04 12:23:00,pos@1736011380.000.h5,4.975373333333334
2025-01-04 12:24:00,pos@1736011440.000.h5,4.956813333333334
2025-01-04 12:25:00,pos@1736011500.000.h5,4.95776
2025-01-04 12:26:00,pos@1736011560.000.h5,2.703026666666667
2025-01-04 12:27:00,pos@1736011620.000.h5,4.731879999999999
2025-01-04 12:28:00,pos@1736011680.000.h5,4.952226666666666
2025-01-04 12:29:00,pos@1736011740.000.h5,4.973226666666667
2025-01-04 12:30:00,pos@1736011800.000.h5,4.953453333333334
2025-01-04 12:31:00,pos@1736011860.000.h5,4.94092
2025-01-04 12:32:00,pos@1736011920.000.h5,4.958206666666667
2025-01-04 12:33:00,pos@1736011980.000.h5,4.954786666666667
2025-01-04 12:34:00,pos@1736012040.000.h5,2.46258
2025-01-04 12:35:00,pos@1736012100.000.h5,4.95228
2025-01-04 12:36:00,pos@1736012160.000.h5,4.964493333333333
2025-01-04 12:37:00,pos@1736012220.000.h5,4.960746666666666
2025-01-04 12:38:00,pos@1736012280.000.h5,4.945173333333334
2025-01-04 12:39:00,pos@1736012340.000.h5,4.948826666666666
2025-01-04 12:40:00,pos@1736012400.000.h5,4.942906666666667
2025-01-04 12:41:00,pos@1736012460.000.h5,4.943866666666667
2025-01-04 12:42:00,pos@1736012520.000.h5,2.4871733333333337
2025-01-04 12:43:00,pos@1736012580.000.h5,4.944593333333333
2025-01-04 12:44:00,pos@1736012640.000.h5,4.9363866666666665
2025-01-04 12:45:00,pos@1736012700.000.h5,4.972686666666666
2025-01-04 12:46:00,pos@1736012760.000.h5,4.959273333333333
2025-01-04 12:47:00,pos@1736012820.000.h5,4.952773333333333
2025-01-04 12:48:00,pos@1736012880.000.h5,4.956306666666666
2025-01-04 12:49:00,pos@1736012940.000.h5,4.035139999999999
2025-01-04 12:50:00,pos@1736013000.000.h5,3.4143533333333336
2025-01-04 12:51:00,pos@1736013060.000.h5,4.947026666666667
2025-01-04 12:52:00,pos@1736013120.000.h5,4.945893333333333
2025-01-04 12:53:00,pos@1736013180.000.h5,4.942853333333333
2025-01-04 12:54:00,pos@1736013240.000.h5,4.947566666666667
2025-01-04 12:55:00,pos@1736013300.000.h5,4.962466666666667
2025-01-04 12:56:00,pos@1736013360.000.h5,4.952086666666666
2025-01-04 12:57:00,pos@1736013420.000.h5,2.827
2025-01-04 12:58:00,pos@1736013480.000.h5,nan
2025-01-04 12:59:00,pos@1736013540.000.h5,4.947806666666667
2025-01-04 13:00:00,pos@1736013600.000.h5,4.936513333333334
2025-01-04 13:01:00,pos@1736013660.000.h5,4.953026666666666
2025-01-04 13:02:00,pos@1736013720.000.h5,4.93586
2025-01-04 13:03:00,pos@1736013780.000.h5,4.948786666666667
2025-01-04 13:04:00,pos@1736013840.000.h5,4.959193333333334
2025-01-04 13:05:00,pos@1736013900.000.h5,2.4633066666666665
2025-01-04 13:06:00,pos@1736013960.000.h5,4.955673333333333
2025-01-04 13:07:00,pos@1736014020.000.h5,4.951886666666667
2025-01-04 13:08:00,pos@1736014080.000.h5,4.945693333333334
2025-01-04 13:09:00,pos@1736014140.000.h5,4.950893333333333
2025-01-04 13:10:00,pos@1736014200.000.h5,4.93008
2025-01-04 13:11:00,pos@1736014260.000.h5,4.94442
2025-01-04 13:12:00,pos@1736014320.000.h5,4.94054
2025-01-04 13:13:00,pos@1736014380.000.h5,2.479526666666667
2025-01-04 13:14:00,pos@1736014440.000.h5,4.946886666666667
2025-01-04 13:15:00,pos@1736014500.000.h5,4.9419
2025-01-04 13:16:00,pos@1736014560.000.h5,4.964613333333333
2025-01-04 13:17:00,pos@1736014620.000.h5,4.9429066666666674
2025-01-04 13:18:00,pos@1736014680.000.h5,4.937853333333334
2025-01-04 13:19:00,pos@1736014740.000.h5,4.93138
2025-01-04 13:20:00,pos@1736014800.000.h5,4.316366666666666
2025-01-04 13:21:00,pos@1736014860.000.h5,3.09564
2025-01-04 13:22:00,pos@1736014920.000.h5,4.9399733333333335
2025-01-04 13:23:00,pos@1736014980.000.h5,4.926853333333334
2025-01-04 13:24:00,pos@1736015040.000.h5,4.93632
2025-01-04 13:25:00,pos@1736015100.000.h5,4.950393333333333
2025-01-04 13:26:00,pos@1736015160.000.h5,4.945273333333334
2025-01-04 13:27:00,pos@1736015220.000.h5,4.932226666666667
2025-01-04 13:28:00,pos@1736015280.000.h5,3.2080400000000004
2025-01-04 13:29:00,pos@1736015340.000.h5,4.2107399999999995
2025-01-04 13:30:00,pos@1736015400.000.h5,4.941093333333333
2025-01-04 13:31:00,pos@1736015460.000.h5,4.947286666666667
2025-01-04 13:32:00,pos@1736015520.000.h5,4.9344399999999995
2025-01-04 13:33:00,pos@1736015580.000.h5,4.926086666666667
2025-01-04 13:34:00,pos@1736015640.000.h5,4.959926666666666
2025-01-04 13:35:00,pos@1736015700.000.h5,4.940893333333333
2025-01-04 13:36:00,pos@1736015760.000.h5,2.44902
2025-01-04 13:37:00,pos@1736015820.000.h5,4.959759999999999
2025-01-04 13:38:00,pos@1736015880.000.h5,4.9408666666666665
2025-01-04 13:39:00,pos@1736015940.000.h5,4.9325600000000005
2025-01-04 13:40:00,pos@1736016000.000.h5,4.9366200000000005
2025-01-04 13:41:00,pos@1736016060.000.h5,4.93014
2025-01-04 13:42:00,pos@1736016120.000.h5,4.935126666666667
2025-01-04 13:43:00,pos@1736016180.000.h5,4.944913333333334
2025-01-04 13:44:00,pos@1736016240.000.h5,2.4530866666666666
2025-01-04 13:45:00,pos@1736016300.000.h5,4.8971
2025-01-04 13:46:00,pos@1736016360.000.h5,4.92516
2025-01-04 13:47:00,pos@1736016420.000.h5,4.936086666666667
2025-01-04 13:48:00,pos@1736016480.000.h5,4.92742
2025-01-04 13:49:00,pos@1736016540.000.h5,4.918693333333333
2025-01-04 13:50:00,pos@1736016600.000.h5,4.909493333333333
2025-01-04 13:51:00,pos@1736016660.000.h5,4.927313333333333
2025-01-04 13:52:00,pos@1736016720.000.h5,2.4814066666666665
2025-01-04 13:53:00,pos@1736016780.000.h5,4.9045
2025-01-04 13:54:00,pos@1736016840.000.h5,4.915086666666666
2025-01-04 13:55:00,pos@1736016900.000.h5,4.9455
2025-01-04 13:56:00,pos@1736016960.000.h5,4.939146666666667
2025-01-04 13:57:00,pos@1736017020.000.h5,4.92952
2025-01-04 13:58:00,pos@1736017080.000.h5,4.906866666666666
2025-01-04 13:59:00,pos@1736017140.000.h5,3.954906666666667
2025-01-04 14:00:00,pos@1736017200.000.h5,3.4233133333333337
2025-01-04 14:01:00,pos@1736017260.000.h5,4.908180000000001
2025-01-04 14:02:00,pos@1736017320.000.h5,4.89554
2025-01-04 14:03:00,pos@1736017380.000.h5,4.883793333333334
2025-01-04 14:04:00,pos@1736017440.000.h5,4.9236933333333335
2025-01-04 14:05:00,pos@1736017500.000.h5,4.916306666666666
2025-01-04 14:06:00,pos@1736017560.000.h5,4.921819999999999
2025-01-04 14:07:00,pos@1736017620.000.h5,3.06948
2025-01-04 14:08:00,pos@1736017680.000.h5,4.288053333333333
2025-01-04 14:09:00,pos@1736017740.000.h5,4.8956800000000005
2025-01-04 14:10:00,pos@1736017800.000.h5,4.895666666666667
2025-01-04 14:11:00,pos@1736017860.000.h5,4.89404
2025-01-04 14:12:00,pos@1736017920.000.h5,4.881746666666667
2025-01-04 14:13:00,pos@1736017980.000.h5,4.91478
2025-01-04 14:14:00,pos@1736018040.000.h5,4.888333333333334
2025-01-04 14:15:00,pos@1736018100.000.h5,2.2781266666666666
2025-01-04 14:16:00,pos@1736018160.000.h5,5.077
2025-01-04 14:17:00,pos@1736018220.000.h5,4.911126666666667
2025-01-04 14:18:00,pos@1736018280.000.h5,4.903673333333334
2025-01-04 14:19:00,pos@1736018340.000.h5,4.90128
2025-01-04 14:20:00,pos@1736018400.000.h5,4.8954466666666665
2025-01-04 14:21:00,pos@1736018460.000.h5,4.888166666666667
2025-01-04 14:22:00,pos@1736018520.000.h5,4.91738
2025-01-04 14:23:00,pos@1736018580.000.h5,nan
2025-01-04 14:24:00,pos@1736018640.000.h5,4.897166666666666
2025-01-04 14:25:00,pos@1736018700.000.h5,4.922413333333333
2025-01-04 14:26:00,pos@1736018760.000.h5,4.92524
2025-01-04 14:27:00,pos@1736018820.000.h5,4.91156
2025-01-04 14:28:00,pos@1736018880.000.h5,4.896066666666666
2025-01-04 14:29:00,pos@1736018940.000.h5,4.90198
2025-01-04 14:30:00,pos@1736019000.000.h5,4.919433333333333
2025-01-04 14:31:00,pos@1736019060.000.h5,2.4660533333333334
2025-01-04 14:32:00,pos@1736019120.000.h5,4.90664
2025-01-04 14:33:00,pos@1736019180.000.h5,4.918346666666667
2025-01-04 14:34:00,pos@1736019240.000.h5,4.92466
2025-01-04 14:35:00,pos@1736019300.000.h5,4.900013333333334
2025-01-04 14:36:00,pos@1736019360.000.h5,4.907533333333333
2025-01-04 14:37:00,pos@1736019420.000.h5,4.895453333333333
2025-01-04 14:38:00,pos@1736019480.000.h5,4.797713333333333
2025-01-04 14:39:00,pos@1736019540.000.h5,2.5947400000000003
2025-01-04 14:40:00,pos@1736019600.000.h5,4.912866666666667
2025-01-04 14:41:00,pos@1736019660.000.h5,4.887686666666666
2025-01-04 14:42:00,pos@1736019720.000.h5,4.9252666666666665
2025-01-04 14:43:00,pos@1736019780.000.h5,4.908673333333334
2025-01-04 14:44:00,pos@1736019840.000.h5,4.89372
2025-01-04 14:45:00,pos@1736019900.000.h5,4.902393333333333
2025-01-04 14:46:00,pos@1736019960.000.h5,3.71184
2025-01-04 14:47:00,pos@1736020020.000.h5,nan
2025-01-04 14:48:00,pos@1736020080.000.h5,4.920873333333333
2025-01-04 14:49:00,pos@1736020140.000.h5,4.90296
2025-01-04 14:50:00,pos@1736020200.000.h5,4.920946666666667
2025-01-04 14:51:00,pos@1736020260.000.h5,4.921773333333333
2025-01-04 14:52:00,pos@1736020320.000.h5,4.924273333333333
2025-01-04 14:53:00,pos@1736020380.000.h5,4.917626666666666
2025-01-04 14:54:00,pos@1736020440.000.h5,2.7699066666666665
2025-01-04 14:55:00,pos@1736020500.000.h5,4.606953333333333
2025-01-04 14:56:00,pos@1736020560.000.h5,4.913733333333334
2025-01-04 14:57:00,pos@1736020620.000.h5,4.900906666666667
2025-01-04 14:58:00,pos@1736020680.000.h5,4.907446666666667
2025-01-04 14:59:00,pos@1736020740.000.h5,4.908953333333334
2025-01-04 15:00:00,pos@1736020800.000.h5,4.923986666666667
2025-01-04 15:01:00,pos@1736020860.000.h5,4.91334
2025-01-04 15:02:00,pos@1736020920.000.h5,2.4457400000000002
2025-01-04 15:03:00,pos@1736020980.000.h5,4.932886666666667
2025-01-04 15:04:00,pos@1736021040.000.h5,4.918846666666667
2025-01-04 15:05:00,pos@1736021100.000.h5,4.90114
2025-01-04 15:06:00,pos@1736021160.000.h5,4.920086666666667
2025-01-04 15:07:00,pos@1736021220.000.h5,4.900846666666667
2025-01-04 15:08:00,pos@1736021280.000.h5,4.912053333333334
2025-01-04 15:09:00,pos@1736021340.000.h5,4.91418
2025-01-04 15:10:00,pos@1736021400.000.h5,nan
2025-01-04 15:11:00,pos@1736021460.000.h5,4.911933333333333
2025-01-04 15:12:00,pos@1736021520.000.h5,4.923326666666666
2025-01-04 15:13:00,pos@1736021580.000.h5,4.918166666666667
2025-01-04 15:14:00,pos@1736021640.000.h5,4.9117533333333325
2025-01-04 15:15:00,pos@1736021700.000.h5,4.90294
2025-01-04 15:16:00,pos@1736021760.000.h5,4.9090066666666665
2025-01-04 15:17:00,pos@1736021820.000.h5,4.903453333333333
2025-01-04 15:18:00,pos@1736021880.000.h5,2.46726
2025-01-04 15:19:00,pos@1736021940.000.h5,4.9129933333333335
2025-01-04 15:20:00,pos@1736022000.000.h5,4.909973333333333
2025-01-04 15:21:00,pos@1736022060.000.h5,4.91122
2025-01-04 15:22:00,pos@1736022120.000.h5,4.919106666666667
2025-01-04 15:23:00,pos@1736022180.000.h5,4.90586
2025-01-04 15:24:00,pos@1736022240.000.h5,4.915313333333333
2025-01-04 15:25:00,pos@1736022300.000.h5,4.062446666666666
2025-01-04 15:26:00,pos@1736022360.000.h5,3.32328
2025-01-04 15:27:00,pos@1736022420.000.h5,4.9242333333333335
2025-01-04 15:28:00,pos@1736022480.000.h5,4.906166666666667
2025-01-04 15:29:00,pos@1736022540.000.h5,4.916353333333333
2025-01-04 15:30:00,pos@1736022600.000.h5,4.919726666666667
2025-01-04 15:31:00,pos@1736022660.000.h5,4.926986666666666
2025-01-04 15:32:00,pos@1736022720.000.h5,4.917893333333334
2025-01-04 15:33:00,pos@1736022780.000.h5,3.1066400000000005
2025-01-04 15:34:00,pos@1736022840.000.h5,4.277166666666667
2025-01-04 15:35:00,pos@1736022900.000.h5,4.9170533333333335
2025-01-04 15:36:00,pos@1736022960.000.h5,4.920800000000001
2025-01-04 15:37:00,pos@1736023020.000.h5,4.91266
2025-01-04 15:38:00,pos@1736023080.000.h5,4.917213333333334
2025-01-04 15:39:00,pos@1736023140.000.h5,4.933246666666666
2025-01-04 15:40:00,pos@1736023200.000.h5,4.938886666666667
2025-01-04 15:41:00,pos@1736023260.000.h5,2.4441266666666666
2025-01-04 15:42:00,pos@1736023320.000.h5,4.9529266666666665
2025-01-04 15:43:00,pos@1736023380.000.h5,4.9313
2025-01-04 15:44:00,pos@1736023440.000.h5,4.93034
2025-01-04 15:45:00,pos@1736023500.000.h5,4.933486666666666
2025-01-04 15:46:00,pos@1736023560.000.h5,4.915373333333334
2025-01-04 15:47:00,pos@1736023620.000.h5,4.922013333333334
2025-01-04 15:48:00,pos@1736023680.000.h5,4.951926666666666
2025-01-04 15:49:00,pos@1736023740.000.h5,2.460886666666667
2025-01-04 15:50:00,pos@1736023800.000.h5,4.93762
2025-01-04 15:51:00,pos@1736023860.000.h5,4.95218
2025-01-04 15:52:00,pos@1736023920.000.h5,4.94702
2025-01-04 15:53:00,pos@1736023980.000.h5,4.935793333333334
