Timestamp,Filename,Average_Azi_Speed
2025-01-15 08:55:00,pos@1736949300.000.h5,5.000693333333333
2025-01-15 08:56:00,pos@1736949360.000.h5,5.000406666666667
2025-01-15 08:57:00,pos@1736949420.000.h5,5.001566666666667
2025-01-15 08:58:00,pos@1736949480.000.h5,2.495426666666667
2025-01-15 08:59:00,pos@1736949540.000.h5,5.0022400000000005
2025-01-15 09:00:00,pos@1736949600.000.h5,5.0018199999999995
2025-01-15 09:01:00,pos@1736949660.000.h5,4.9945
2025-01-15 09:02:00,pos@1736949720.000.h5,4.996746666666667
2025-01-15 09:03:00,pos@1736949780.000.h5,4.996853333333334
2025-01-15 09:04:00,pos@1736949840.000.h5,4.99574
2025-01-15 09:05:00,pos@1736949900.000.h5,4.9982066666666665
2025-01-15 09:06:00,pos@1736949960.000.h5,2.4996799999999997
2025-01-15 09:07:00,pos@1736950020.000.h5,4.997386666666666
2025-01-15 09:08:00,pos@1736950080.000.h5,5.000006666666667
2025-01-15 09:09:00,pos@1736950140.000.h5,4.9996
2025-01-15 09:10:00,pos@1736950200.000.h5,4.999373333333334
2025-01-15 09:11:00,pos@1736950260.000.h5,5.000319999999999
2025-01-15 09:12:00,pos@1736950320.000.h5,5.001346666666667
2025-01-15 09:13:00,pos@1736950380.000.h5,3.4005200000000007
2025-01-15 09:14:00,pos@1736950440.000.h5,4.09936
2025-01-15 09:15:00,pos@1736950500.000.h5,4.999186666666667
2025-01-15 09:16:00,pos@1736950560.000.h5,4.994673333333333
2025-01-15 09:17:00,pos@1736950620.000.h5,4.99854
2025-01-15 09:18:00,pos@1736950680.000.h5,5.00172
2025-01-15 09:19:00,pos@1736950740.000.h5,5.002146666666667
2025-01-15 09:20:00,pos@1736950800.000.h5,4.999099999999999
2025-01-15 09:21:00,pos@1736950860.000.h5,2.496866666666667
2025-01-15 09:22:00,pos@1736950920.000.h5,4.9989
2025-01-15 09:23:00,pos@1736950980.000.h5,5.003393333333333
2025-01-15 09:24:00,pos@1736951040.000.h5,5.0009266666666665
2025-01-15 09:25:00,pos@1736951100.000.h5,4.99768
2025-01-15 09:26:00,pos@1736951160.000.h5,4.99308
2025-01-15 09:27:00,pos@1736951220.000.h5,4.99564
2025-01-15 09:28:00,pos@1736951280.000.h5,4.998526666666667
2025-01-15 09:29:00,pos@1736951340.000.h5,2.49892
2025-01-15 09:30:00,pos@1736951400.000.h5,4.99982
2025-01-15 09:31:00,pos@1736951460.000.h5,4.999873333333333
2025-01-15 09:32:00,pos@1736951520.000.h5,5.00134
2025-01-15 09:33:00,pos@1736951580.000.h5,4.999860000000001
2025-01-15 09:34:00,pos@1736951640.000.h5,4.998693333333334
2025-01-15 09:36:11,pos@1736951700.000.h5,5.001053061224489
2025-01-15 09:37:00,pos@1736951820.000.h5,4.995913333333333
2025-01-15 09:38:00,pos@1736951880.000.h5,4.993726666666666
2025-01-15 09:39:00,pos@1736951940.000.h5,4.99334
2025-01-15 09:40:00,pos@1736952000.000.h5,4.9983200000000005
2025-01-15 09:41:00,pos@1736952060.000.h5,4.992506666666666
2025-01-15 09:42:00,pos@1736952120.000.h5,4.9977133333333335
2025-01-15 09:43:00,pos@1736952180.000.h5,2.4869
2025-01-15 09:44:00,pos@1736952240.000.h5,4.98984
2025-01-15 09:45:00,pos@1736952300.000.h5,4.992166666666667
2025-01-15 09:46:00,pos@1736952360.000.h5,4.992453333333334
2025-01-15 09:47:00,pos@1736952420.000.h5,4.991773333333334
2025-01-15 09:48:00,pos@1736952480.000.h5,4.9922933333333335
2025-01-15 09:49:00,pos@1736952540.000.h5,4.99154
2025-01-15 09:50:00,pos@1736952600.000.h5,4.390246666666666
2025-01-15 09:51:00,pos@1736952660.000.h5,3.094286666666667
2025-01-15 09:52:00,pos@1736952720.000.h5,4.989986666666667
2025-01-15 09:53:00,pos@1736952780.000.h5,4.988206666666667
2025-01-15 09:54:00,pos@1736952840.000.h5,4.988546666666666
2025-01-15 09:55:00,pos@1736952900.000.h5,4.996686666666667
2025-01-15 09:56:00,pos@1736952960.000.h5,4.98882
2025-01-15 09:57:00,pos@1736953020.000.h5,4.991206666666667
2025-01-15 09:58:00,pos@1736953080.000.h5,2.88982
2025-01-15 09:59:00,pos@1736953140.000.h5,4.5931733333333336
2025-01-15 10:00:00,pos@1736953200.000.h5,4.9967533333333325
2025-01-15 10:01:00,pos@1736953260.000.h5,4.994433333333333
2025-01-15 10:02:00,pos@1736953320.000.h5,4.987446666666667
2025-01-15 10:03:00,pos@1736953380.000.h5,4.9857466666666665
2025-01-15 10:04:00,pos@1736953440.000.h5,4.9886333333333335
2025-01-15 10:05:00,pos@1736953500.000.h5,4.988626666666667
2025-01-15 10:06:00,pos@1736953560.000.h5,2.48736
2025-01-15 10:07:00,pos@1736953620.000.h5,4.983726666666667
2025-01-15 10:08:00,pos@1736953680.000.h5,4.994706666666667
2025-01-15 10:09:00,pos@1736953740.000.h5,4.996099999999999
2025-01-15 10:10:00,pos@1736953800.000.h5,4.9904
2025-01-15 10:11:00,pos@1736953860.000.h5,4.977313333333334
2025-01-15 10:12:00,pos@1736953920.000.h5,4.979706666666666
2025-01-15 10:13:00,pos@1736953980.000.h5,4.982966666666667
2025-01-15 10:14:00,pos@1736954040.000.h5,2.5027066666666666
2025-01-15 10:15:00,pos@1736954100.000.h5,4.989766666666666
2025-01-15 10:16:00,pos@1736954160.000.h5,4.98142
2025-01-15 10:17:00,pos@1736954220.000.h5,4.989253333333333
2025-01-15 10:18:00,pos@1736954280.000.h5,4.991126666666666
2025-01-15 10:19:00,pos@1736954340.000.h5,4.97836
2025-01-15 10:20:00,pos@1736954400.000.h5,4.982913333333333
2025-01-15 10:21:00,pos@1736954460.000.h5,3.48116
2025-01-15 10:22:00,pos@1736954520.000.h5,4.002673333333333
2025-01-15 10:23:00,pos@1736954580.000.h5,4.986666666666666
2025-01-15 10:24:00,pos@1736954640.000.h5,4.991973333333333
2025-01-15 10:25:00,pos@1736954700.000.h5,4.975626666666667
2025-01-15 10:26:00,pos@1736954760.000.h5,4.975986666666667
2025-01-15 10:27:00,pos@1736954820.000.h5,4.998353333333333
2025-01-15 10:28:00,pos@1736954880.000.h5,4.982686666666667
2025-01-15 10:29:00,pos@1736954940.000.h5,nan
2025-01-15 10:30:00,pos@1736955000.000.h5,4.9902999999999995
2025-01-15 10:31:00,pos@1736955060.000.h5,4.99518
2025-01-15 10:32:00,pos@1736955120.000.h5,4.984886666666666
2025-01-15 10:33:00,pos@1736955180.000.h5,4.979253333333334
2025-01-15 10:34:00,pos@1736955240.000.h5,4.982226666666667
2025-01-15 10:35:00,pos@1736955300.000.h5,4.9795333333333325
2025-01-15 10:36:00,pos@1736955360.000.h5,4.991513333333333
2025-01-15 10:37:00,pos@1736955420.000.h5,2.487306666666667
2025-01-15 10:38:00,pos@1736955480.000.h5,4.97462
2025-01-15 10:39:00,pos@1736955540.000.h5,4.97696
2025-01-15 10:40:00,pos@1736955600.000.h5,4.991793333333334
2025-01-15 10:41:00,pos@1736955660.000.h5,4.981933333333333
2025-01-15 10:42:00,pos@1736955720.000.h5,4.982926666666666
2025-01-15 10:43:00,pos@1736955780.000.h5,4.977466666666667
2025-01-15 10:44:00,pos@1736955840.000.h5,4.150593333333333
2025-01-15 10:45:00,pos@1736955900.000.h5,3.332766666666666
2025-01-15 10:46:00,pos@1736955960.000.h5,4.97714
2025-01-15 10:47:00,pos@1736956020.000.h5,4.970766666666666
2025-01-15 10:48:00,pos@1736956080.000.h5,4.969880000000001
2025-01-15 10:49:00,pos@1736956140.000.h5,4.9929266666666665
2025-01-15 10:50:00,pos@1736956200.000.h5,4.978613333333334
2025-01-15 10:51:00,pos@1736956260.000.h5,4.967533333333334
2025-01-15 10:52:00,pos@1736956320.000.h5,2.7507266666666665
2025-01-15 10:53:00,pos@1736956380.000.h5,4.726513333333334
2025-01-15 10:54:00,pos@1736956440.000.h5,4.9776533333333335
2025-01-15 10:55:00,pos@1736956500.000.h5,4.977013333333334
2025-01-15 10:56:00,pos@1736956560.000.h5,4.97742
2025-01-15 10:57:00,pos@1736956620.000.h5,4.9717666666666664
2025-01-15 10:58:00,pos@1736956680.000.h5,4.986199999999999
2025-01-15 10:59:00,pos@1736956740.000.h5,4.976186666666667
2025-01-15 11:00:00,pos@1736956800.000.h5,2.4801533333333334
2025-01-15 11:01:00,pos@1736956860.000.h5,4.986126666666667
2025-01-15 11:02:00,pos@1736956920.000.h5,4.98856
2025-01-15 11:03:00,pos@1736956980.000.h5,4.97664
2025-01-15 11:04:00,pos@1736957040.000.h5,4.976813333333333
2025-01-15 11:05:00,pos@1736957100.000.h5,4.974566666666667
2025-01-15 11:06:00,pos@1736957160.000.h5,4.966546666666667
2025-01-15 11:07:00,pos@1736957220.000.h5,4.977886666666667
2025-01-15 11:08:00,pos@1736957280.000.h5,2.4978066666666665
2025-01-15 11:09:00,pos@1736957340.000.h5,4.97694
2025-01-15 11:10:00,pos@1736957400.000.h5,4.975926666666667
2025-01-15 11:11:00,pos@1736957460.000.h5,4.98284
2025-01-15 11:12:00,pos@1736957520.000.h5,4.98728
2025-01-15 11:13:00,pos@1736957580.000.h5,4.962013333333334
2025-01-15 11:14:00,pos@1736957640.000.h5,4.962413333333333
2025-01-15 11:15:00,pos@1736957700.000.h5,nan
2025-01-15 11:16:00,pos@1736957760.000.h5,3.9089266666666664
2025-01-15 11:17:00,pos@1736957820.000.h5,4.9606
2025-01-15 11:18:00,pos@1736957880.000.h5,4.9701200000000005
2025-01-15 11:19:00,pos@1736957940.000.h5,4.973013333333333
2025-01-15 11:20:00,pos@1736958000.000.h5,4.969553333333334
2025-01-15 11:21:00,pos@1736958060.000.h5,4.98864
2025-01-15 11:22:00,pos@1736958120.000.h5,4.9623133333333325
2025-01-15 11:23:00,pos@1736958180.000.h5,nan
2025-01-15 11:24:00,pos@1736958240.000.h5,5.098833333333333
2025-01-15 11:25:00,pos@1736958300.000.h5,4.95762
2025-01-15 11:26:00,pos@1736958360.000.h5,4.965473333333333
2025-01-15 11:27:00,pos@1736958420.000.h5,4.9620066666666665
2025-01-15 11:28:00,pos@1736958480.000.h5,4.952933333333333
2025-01-15 11:29:00,pos@1736958540.000.h5,4.96236
2025-01-15 11:30:00,pos@1736958600.000.h5,4.975026666666666
2025-01-15 11:31:00,pos@1736958660.000.h5,2.4816666666666665
2025-01-15 11:32:00,pos@1736958720.000.h5,4.95544
2025-01-15 11:33:00,pos@1736958780.000.h5,4.968039999999999
2025-01-15 11:34:00,pos@1736958840.000.h5,4.9740866666666665
2025-01-15 11:35:00,pos@1736958900.000.h5,4.96284
2025-01-15 11:36:00,pos@1736958960.000.h5,4.969966666666667
2025-01-15 11:37:00,pos@1736959020.000.h5,4.965673333333333
2025-01-15 11:38:00,pos@1736959080.000.h5,4.61622
2025-01-15 11:39:00,pos@1736959140.000.h5,2.84606
2025-01-15 11:40:00,pos@1736959200.000.h5,4.964993333333333
2025-01-15 11:41:00,pos@1736959260.000.h5,4.966173333333334
2025-01-15 11:42:00,pos@1736959320.000.h5,4.967406666666666
2025-01-15 11:43:00,pos@1736959380.000.h5,4.982466666666667
2025-01-15 11:44:00,pos@1736959440.000.h5,4.9677066666666665
2025-01-15 11:45:00,pos@1736959500.000.h5,4.95782
2025-01-15 11:46:00,pos@1736959560.000.h5,3.2569199999999996
2025-01-15 11:47:00,pos@1736959620.000.h5,4.205813333333333
2025-01-15 11:48:00,pos@1736959680.000.h5,4.959653333333333
2025-01-15 11:49:00,pos@1736959740.000.h5,4.950973333333334
2025-01-15 11:50:00,pos@1736959800.000.h5,4.952039999999999
2025-01-15 11:51:00,pos@1736959860.000.h5,4.96222
2025-01-15 11:52:00,pos@1736959920.000.h5,4.97016
2025-01-15 11:53:00,pos@1736959980.000.h5,4.945893333333333
2025-01-15 11:54:00,pos@1736960040.000.h5,2.4649666666666668
2025-01-15 11:55:00,pos@1736960100.000.h5,4.967913333333334
2025-01-15 11:56:00,pos@1736960160.000.h5,4.96282
2025-01-15 11:57:00,pos@1736960220.000.h5,4.94442
2025-01-15 11:58:00,pos@1736960280.000.h5,4.9479066666666665
2025-01-15 11:59:00,pos@1736960340.000.h5,4.941673333333333
2025-01-15 12:00:00,pos@1736960400.000.h5,4.94496
2025-01-15 12:01:00,pos@1736960460.000.h5,4.966126666666667
2025-01-15 12:02:00,pos@1736960520.000.h5,nan
2025-01-15 12:03:00,pos@1736960580.000.h5,4.9498
2025-01-15 12:04:00,pos@1736960640.000.h5,4.955673333333333
2025-01-15 12:05:00,pos@1736960700.000.h5,4.94504
2025-01-15 12:06:00,pos@1736960760.000.h5,4.9521999999999995
2025-01-15 12:07:00,pos@1736960820.000.h5,4.94406
2025-01-15 12:08:00,pos@1736960880.000.h5,4.949213333333333
2025-01-15 12:09:00,pos@1736960940.000.h5,4.622026666666667
2025-01-15 12:10:00,pos@1736961000.000.h5,2.806913333333333
2025-01-15 12:11:00,pos@1736961060.000.h5,4.948986666666666
2025-01-15 12:12:00,pos@1736961120.000.h5,4.933973333333333
2025-01-15 12:13:00,pos@1736961180.000.h5,4.94958
2025-01-15 12:14:00,pos@1736961240.000.h5,4.948673333333334
2025-01-15 12:15:00,pos@1736961300.000.h5,4.94184
2025-01-15 12:16:00,pos@1736961360.000.h5,4.9420866666666665
2025-01-15 12:17:00,pos@1736961420.000.h5,3.4176066666666665
2025-01-15 12:18:00,pos@1736961480.000.h5,3.9999733333333327
2025-01-15 12:19:00,pos@1736961540.000.h5,4.94048
2025-01-15 12:20:00,pos@1736961600.000.h5,4.93676
2025-01-15 12:21:00,pos@1736961660.000.h5,4.943553333333333
2025-01-15 12:22:00,pos@1736961720.000.h5,4.947593333333333
2025-01-15 12:23:00,pos@1736961780.000.h5,4.96694
2025-01-15 12:24:00,pos@1736961840.000.h5,4.952606666666666
2025-01-15 12:25:00,pos@1736961900.000.h5,2.2641666666666667
2025-01-15 12:26:00,pos@1736961960.000.h5,5.1697
2025-01-15 12:27:00,pos@1736962020.000.h5,4.9567000000000005
2025-01-15 12:28:00,pos@1736962080.000.h5,4.933739999999999
2025-01-15 12:29:00,pos@1736962140.000.h5,4.9364066666666675
2025-01-15 12:30:00,pos@1736962200.000.h5,4.9441
2025-01-15 12:31:00,pos@1736962260.000.h5,4.94756
2025-01-15 12:32:00,pos@1736962320.000.h5,4.954973333333332
2025-01-15 12:33:00,pos@1736962380.000.h5,2.4598066666666663
2025-01-15 12:34:00,pos@1736962440.000.h5,4.938853333333334
2025-01-15 12:35:00,pos@1736962500.000.h5,4.955900000000001
2025-01-15 12:36:00,pos@1736962560.000.h5,4.950993333333333
2025-01-15 12:37:00,pos@1736962620.000.h5,4.942366666666667
2025-01-15 12:38:00,pos@1736962680.000.h5,4.941386666666666
2025-01-15 12:39:00,pos@1736962740.000.h5,4.9464266666666665
2025-01-15 12:40:00,pos@1736962800.000.h5,4.93288
2025-01-15 12:41:00,pos@1736962860.000.h5,2.4863000000000004
2025-01-15 12:42:00,pos@1736962920.000.h5,4.944373333333333
2025-01-15 12:43:00,pos@1736962980.000.h5,4.952773333333333
2025-01-15 12:44:00,pos@1736963040.000.h5,4.959886666666667
2025-01-15 12:45:00,pos@1736963100.000.h5,4.953106666666667
2025-01-15 12:46:00,pos@1736963160.000.h5,4.944613333333334
2025-01-15 12:47:00,pos@1736963220.000.h5,4.942693333333334
2025-01-15 12:48:00,pos@1736963280.000.h5,3.71672
2025-01-15 12:49:00,pos@1736963340.000.h5,3.70844
2025-01-15 12:50:00,pos@1736963400.000.h5,4.935786666666667
2025-01-15 12:51:00,pos@1736963460.000.h5,4.93884
2025-01-15 12:52:00,pos@1736963520.000.h5,4.9353
2025-01-15 12:53:00,pos@1736963580.000.h5,4.9452533333333335
2025-01-15 12:54:00,pos@1736963640.000.h5,4.93884
2025-01-15 12:55:00,pos@1736963700.000.h5,4.920426666666666
2025-01-15 12:56:00,pos@1736963760.000.h5,2.6152599999999997
2025-01-15 12:57:00,pos@1736963820.000.h5,4.789053333333333
2025-01-15 12:58:00,pos@1736963880.000.h5,4.943286666666667
2025-01-15 12:59:00,pos@1736963940.000.h5,4.936773333333333
2025-01-15 13:00:00,pos@1736964000.000.h5,4.93618
2025-01-15 13:01:00,pos@1736964060.000.h5,4.9338066666666665
2025-01-15 13:02:00,pos@1736964120.000.h5,4.9469
2025-01-15 13:03:00,pos@1736964180.000.h5,4.940780000000001
2025-01-15 13:04:00,pos@1736964240.000.h5,2.4572266666666667
2025-01-15 13:05:00,pos@1736964300.000.h5,4.947686666666667
2025-01-15 13:06:00,pos@1736964360.000.h5,4.94832
2025-01-15 13:07:00,pos@1736964420.000.h5,4.940193333333333
2025-01-15 13:08:00,pos@1736964480.000.h5,4.9373466666666666
2025-01-15 13:09:00,pos@1736964540.000.h5,4.9384733333333335
2025-01-15 13:10:00,pos@1736964600.000.h5,4.927613333333333
2025-01-15 13:11:00,pos@1736964660.000.h5,4.940146666666667
2025-01-15 13:12:00,pos@1736964720.000.h5,2.4821666666666666
2025-01-15 13:13:00,pos@1736964780.000.h5,4.925673333333333
2025-01-15 13:14:00,pos@1736964840.000.h5,4.950726666666667
2025-01-15 13:15:00,pos@1736964900.000.h5,4.94604
2025-01-15 13:16:00,pos@1736964960.000.h5,4.94192
2025-01-15 13:17:00,pos@1736965020.000.h5,4.939373333333333
2025-01-15 13:18:00,pos@1736965080.000.h5,4.926366666666667
2025-01-15 13:19:00,pos@1736965140.000.h5,4.250213333333333
2025-01-15 13:20:00,pos@1736965200.000.h5,3.17436
2025-01-15 13:21:00,pos@1736965260.000.h5,4.95664
2025-01-15 13:22:00,pos@1736965320.000.h5,4.933786666666667
2025-01-15 13:23:00,pos@1736965380.000.h5,4.937506666666667
2025-01-15 13:24:00,pos@1736965440.000.h5,4.961386666666667
2025-01-15 13:25:00,pos@1736965500.000.h5,4.936333333333334
2025-01-15 13:26:00,pos@1736965560.000.h5,4.929953333333334
2025-01-15 13:27:00,pos@1736965620.000.h5,3.106486666666666
2025-01-15 13:28:00,pos@1736965680.000.h5,4.309853333333333
2025-01-15 13:29:00,pos@1736965740.000.h5,4.933593333333333
2025-01-15 13:30:00,pos@1736965800.000.h5,4.923446666666667
2025-01-15 13:31:00,pos@1736965860.000.h5,4.92986
2025-01-15 13:32:00,pos@1736965920.000.h5,4.933306666666667
2025-01-15 13:33:00,pos@1736965980.000.h5,4.953666666666667
2025-01-15 13:34:00,pos@1736966040.000.h5,4.9511666666666665
2025-01-15 13:35:00,pos@1736966100.000.h5,2.45892
2025-01-15 13:36:00,pos@1736966160.000.h5,4.95316
2025-01-15 13:37:00,pos@1736966220.000.h5,4.945966666666666
2025-01-15 13:38:00,pos@1736966280.000.h5,4.92446
2025-01-15 13:39:00,pos@1736966340.000.h5,4.922973333333334
2025-01-15 13:40:00,pos@1736966400.000.h5,4.92782
2025-01-15 13:41:00,pos@1736966460.000.h5,4.933586666666666
2025-01-15 13:42:00,pos@1736966520.000.h5,4.95164
2025-01-15 13:43:00,pos@1736966580.000.h5,2.4595733333333336
2025-01-15 13:44:00,pos@1736966640.000.h5,4.930833333333333
2025-01-15 13:45:00,pos@1736966700.000.h5,4.945853333333334
2025-01-15 13:46:00,pos@1736966760.000.h5,4.956573333333333
2025-01-15 13:47:00,pos@1736966820.000.h5,4.930199999999999
2025-01-15 13:48:00,pos@1736966880.000.h5,4.92662
2025-01-15 13:49:00,pos@1736966940.000.h5,4.94092
2025-01-15 13:50:00,pos@1736967000.000.h5,4.9234
2025-01-15 13:51:00,pos@1736967060.000.h5,2.48672
2025-01-15 13:52:00,pos@1736967120.000.h5,4.934566666666667
2025-01-15 13:53:00,pos@1736967180.000.h5,4.927759999999999
2025-01-15 13:54:00,pos@1736967240.000.h5,4.943153333333333
2025-01-15 13:55:00,pos@1736967300.000.h5,4.939326666666667
2025-01-15 13:56:00,pos@1736967360.000.h5,4.927366666666666
2025-01-15 13:57:00,pos@1736967420.000.h5,4.92572
2025-01-15 13:58:00,pos@1736967480.000.h5,3.7152600000000002
2025-01-15 13:59:00,pos@1736967540.000.h5,3.6875200000000006
2025-01-15 14:00:00,pos@1736967600.000.h5,4.936039999999999
2025-01-15 14:01:00,pos@1736967660.000.h5,4.9231
2025-01-15 14:02:00,pos@1736967720.000.h5,4.927713333333333
2025-01-15 14:03:00,pos@1736967780.000.h5,4.944086666666666
2025-01-15 14:04:00,pos@1736967840.000.h5,4.938793333333334
2025-01-15 14:05:00,pos@1736967900.000.h5,4.930446666666667
2025-01-15 14:06:00,pos@1736967960.000.h5,2.6527333333333334
2025-01-15 14:07:00,pos@1736968020.000.h5,4.76888
2025-01-15 14:08:00,pos@1736968080.000.h5,4.931053333333333
2025-01-15 14:09:00,pos@1736968140.000.h5,4.917993333333333
2025-01-15 14:10:00,pos@1736968200.000.h5,4.9209266666666664
2025-01-15 14:11:00,pos@1736968260.000.h5,4.908813333333334
2025-01-15 14:12:00,pos@1736968320.000.h5,4.944553333333333
2025-01-15 14:13:00,pos@1736968380.000.h5,4.936520000000001
2025-01-15 14:14:00,pos@1736968440.000.h5,2.44944
2025-01-15 14:15:00,pos@1736968500.000.h5,4.928906666666666
2025-01-15 14:16:00,pos@1736968560.000.h5,4.938453333333333
2025-01-15 14:17:00,pos@1736968620.000.h5,4.9243733333333335
2025-01-15 14:18:00,pos@1736968680.000.h5,4.923806666666667
2025-01-15 14:19:00,pos@1736968740.000.h5,4.926573333333334
2025-01-15 14:20:00,pos@1736968800.000.h5,4.924766666666667
2025-01-15 14:21:00,pos@1736968860.000.h5,4.944373333333334
2025-01-15 14:22:00,pos@1736968920.000.h5,2.465106666666667
2025-01-15 14:23:00,pos@1736968980.000.h5,4.908833333333333
2025-01-15 14:24:00,pos@1736969040.000.h5,4.9127600000000005
2025-01-15 14:25:00,pos@1736969100.000.h5,4.924113333333334
2025-01-15 14:26:00,pos@1736969160.000.h5,4.9148000000000005
2025-01-15 14:27:00,pos@1736969220.000.h5,4.911853333333334
2025-01-15 14:28:00,pos@1736969280.000.h5,4.913453333333334
2025-01-15 14:29:00,pos@1736969340.000.h5,4.736853333333333
2025-01-15 14:30:00,pos@1736969400.000.h5,2.6481400000000006
2025-01-15 14:31:00,pos@1736969460.000.h5,4.9237866666666665
2025-01-15 14:32:00,pos@1736969520.000.h5,4.907266666666667
2025-01-15 14:33:00,pos@1736969580.000.h5,4.938733333333333
2025-01-15 14:34:00,pos@1736969640.000.h5,4.933553333333333
2025-01-15 14:35:00,pos@1736969700.000.h5,4.9186000000000005
2025-01-15 14:36:00,pos@1736969760.000.h5,4.9144266666666665
2025-01-15 14:37:00,pos@1736969820.000.h5,3.5983799999999997
2025-01-15 14:38:00,pos@1736969880.000.h5,3.7884800000000003
2025-01-15 14:39:00,pos@1736969940.000.h5,4.921186666666666
2025-01-15 14:40:00,pos@1736970000.000.h5,4.916933333333333
2025-01-15 14:41:00,pos@1736970060.000.h5,4.909513333333334
2025-01-15 14:42:00,pos@1736970120.000.h5,4.908413333333333
2025-01-15 14:43:00,pos@1736970180.000.h5,4.916833333333333
2025-01-15 14:44:00,pos@1736970240.000.h5,4.9165133333333335
2025-01-15 14:45:00,pos@1736970300.000.h5,2.65954
2025-01-15 14:46:00,pos@1736970360.000.h5,4.730080000000001
2025-01-15 14:47:00,pos@1736970420.000.h5,4.922833333333333
2025-01-15 14:48:00,pos@1736970480.000.h5,4.922513333333333
2025-01-15 14:49:00,pos@1736970540.000.h5,4.91394
2025-01-15 14:50:00,pos@1736970600.000.h5,4.914086666666667
2025-01-15 14:51:00,pos@1736970660.000.h5,4.928473333333334
2025-01-15 14:52:00,pos@1736970720.000.h5,4.937853333333333
2025-01-15 14:53:00,pos@1736970780.000.h5,2.4481133333333336
2025-01-15 14:54:00,pos@1736970840.000.h5,4.928446666666667
2025-01-15 14:55:00,pos@1736970900.000.h5,4.925653333333334
2025-01-15 14:56:00,pos@1736970960.000.h5,4.91904
2025-01-15 14:57:00,pos@1736971020.000.h5,4.92948
2025-01-15 14:58:00,pos@1736971080.000.h5,4.912846666666667
2025-01-15 14:59:00,pos@1736971140.000.h5,4.9090266666666675
2025-01-15 15:00:00,pos@1736971200.000.h5,4.926746666666666
2025-01-15 15:01:00,pos@1736971260.000.h5,2.4698800000000003
2025-01-15 15:02:00,pos@1736971320.000.h5,4.896506666666667
2025-01-15 15:03:00,pos@1736971380.000.h5,4.917786666666667
2025-01-15 15:04:00,pos@1736971440.000.h5,4.932573333333333
2025-01-15 15:05:00,pos@1736971500.000.h5,4.9139
2025-01-15 15:06:00,pos@1736971560.000.h5,4.91286
2025-01-15 15:07:00,pos@1736971620.000.h5,4.9151066666666665
2025-01-15 15:08:00,pos@1736971680.000.h5,4.905986666666667
2025-01-15 15:09:00,pos@1736971740.000.h5,2.476706666666667
2025-01-15 15:10:00,pos@1736971800.000.h5,4.904466666666667
2025-01-15 15:11:00,pos@1736971860.000.h5,4.89758
2025-01-15 15:12:00,pos@1736971920.000.h5,4.9288799999999995
2025-01-15 15:13:00,pos@1736971980.000.h5,4.914680000000001
2025-01-15 15:14:00,pos@1736972040.000.h5,4.908593333333333
2025-01-15 15:15:00,pos@1736972100.000.h5,4.898826666666667
2025-01-15 15:16:00,pos@1736972160.000.h5,3.793986666666666
2025-01-15 15:17:00,pos@1736972220.000.h5,3.5898733333333337
2025-01-15 15:18:00,pos@1736972280.000.h5,4.905373333333333
2025-01-15 15:19:00,pos@1736972340.000.h5,4.8942733333333335
2025-01-15 15:20:00,pos@1736972400.000.h5,4.902993333333333
2025-01-15 15:21:00,pos@1736972460.000.h5,4.912933333333333
2025-01-15 15:22:00,pos@1736972520.000.h5,4.9123600000000005
2025-01-15 15:23:00,pos@1736972580.000.h5,4.907633333333333
2025-01-15 15:24:00,pos@1736972640.000.h5,2.912546666666667
2025-01-15 15:25:00,pos@1736972700.000.h5,4.471653333333333
2025-01-15 15:26:00,pos@1736972760.000.h5,4.91298
2025-01-15 15:27:00,pos@1736972820.000.h5,4.907206666666666
2025-01-15 15:28:00,pos@1736972880.000.h5,4.9065666666666665
2025-01-15 15:29:00,pos@1736972940.000.h5,4.899766666666667
2025-01-15 15:30:00,pos@1736973000.000.h5,4.916460000000001
2025-01-15 15:31:00,pos@1736973060.000.h5,4.91418
2025-01-15 15:32:00,pos@1736973120.000.h5,2.4363533333333334
2025-01-15 15:33:00,pos@1736973180.000.h5,4.919026666666667
2025-01-15 15:34:00,pos@1736973240.000.h5,4.911026666666666
2025-01-15 15:35:00,pos@1736973300.000.h5,4.9154800000000005
2025-01-15 15:36:00,pos@1736973360.000.h5,4.9082
2025-01-15 15:37:00,pos@1736973420.000.h5,4.905846666666667
2025-01-15 15:38:00,pos@1736973480.000.h5,4.91606
2025-01-15 15:39:00,pos@1736973540.000.h5,4.907513333333334
2025-01-15 15:40:00,pos@1736973600.000.h5,nan
2025-01-15 15:41:00,pos@1736973660.000.h5,4.9171
2025-01-15 15:42:00,pos@1736973720.000.h5,4.920433333333333
2025-01-15 15:43:00,pos@1736973780.000.h5,4.926073333333334
2025-01-15 15:44:00,pos@1736973840.000.h5,4.911686666666666
2025-01-15 15:45:00,pos@1736973900.000.h5,4.904073333333334
2025-01-15 15:46:00,pos@1736973960.000.h5,4.901540000000001
2025-01-15 15:47:00,pos@1736974020.000.h5,4.9161
2025-01-15 15:48:00,pos@1736974080.000.h5,2.47222
2025-01-15 15:49:00,pos@1736974140.000.h5,4.913426666666667
2025-01-15 15:50:00,pos@1736974200.000.h5,4.914953333333334
2025-01-15 15:51:00,pos@1736974260.000.h5,4.9245133333333335
2025-01-15 15:52:00,pos@1736974320.000.h5,4.920979999999999
2025-01-15 15:53:00,pos@1736974380.000.h5,4.911759999999999
